nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Purwakarta,-6.55,107.44,2022-06-16,29.6,23.5,26.1,10.2,10.2,12.0,7.4,15.22,3.03,96,76,6.100000000000001,86.0,3.366336633663366
Kab. Purwakarta,-6.55,107.44,2022-06-17,27.8,24.3,25.8,7.2,7.2,15.0,5.2,10.14,2.11,96,80,3.5,88.0,3.4123222748815167
Kab. Purwakarta,-6.55,107.44,2022-06-18,30.6,23.2,26.0,1.1,1.1,4.0,6.5,17.7,3.58,98,65,7.400000000000002,81.5,0.30726256983240224
Kab. Purwakarta,-6.55,107.44,2022-06-19,30.9,22.8,26.6,0.5,0.5,5.0,9.9,18.94,3.86,96,66,8.099999999999998,81.0,0.1295336787564767
Kab. Purwakarta,-6.55,107.44,2022-06-20,32.1,23.9,26.4,8.7,8.7,16.0,7.1,16.93,3.48,96,66,8.200000000000003,81.0,2.5
Kab. Purwakarta,-6.55,107.44,2022-06-21,30.8,23.6,27.0,0.4,0.4,4.0,11.7,18.24,3.72,96,66,7.199999999999999,81.0,0.10752688172043011
Kab. Purwakarta,-6.55,107.44,2022-06-22,31.3,24.1,27.3,0.3,0.3,3.0,10.0,18.16,3.78,97,64,7.199999999999999,80.5,0.07936507936507936
Kab. Purwakarta,-6.55,107.44,2022-06-23,32.0,23.8,27.1,0.5,0.5,4.0,8.3,19.51,4.04,94,59,8.2,76.5,0.12376237623762376
Kab. Purwakarta,-6.55,107.44,2022-06-24,30.4,23.5,26.2,2.8,2.8,7.0,8.1,17.08,3.47,96,68,6.899999999999999,82.0,0.8069164265129682
Kab. Purwakarta,-6.55,107.44,2022-06-25,31.3,23.8,26.5,14.3,14.3,20.0,7.7,16.71,3.43,97,63,7.5,80.0,4.169096209912537
Kab. Purwakarta,-6.55,107.44,2022-06-26,29.1,24.4,25.8,7.8,7.8,11.0,7.4,12.0,2.45,98,78,4.700000000000003,88.0,3.1836734693877546
Kab. Purwakarta,-6.55,107.44,2022-06-27,30.5,24.5,26.6,2.9,2.9,11.0,5.6,11.48,2.43,97,69,6.0,83.0,1.1934156378600822
Kab. Purwakarta,-6.55,107.44,2022-06-28,31.5,23.8,27.2,1.6,1.6,8.0,9.0,19.03,3.92,98,63,7.699999999999999,80.5,0.40816326530612246
Kab. Purwakarta,-6.55,107.44,2022-06-29,31.2,24.2,27.3,1.2,1.2,9.0,7.6,17.65,3.71,90,60,7.0,75.0,0.32345013477088946
Kab. Purwakarta,-6.55,107.44,2022-06-30,30.9,23.0,27.0,0.4,0.4,4.0,6.8,19.43,4.01,88,61,7.899999999999999,74.5,0.09975062344139651
Kab. Purwakarta,-6.55,107.44,2022-07-01,31.8,22.6,27.0,0.0,0.0,0.0,9.7,21.33,4.4,93,56,9.2,74.5,0.0
Kab. Purwakarta,-6.55,107.44,2022-07-02,31.7,24.1,27.4,0.6,0.6,4.0,7.1,18.22,3.78,93,65,7.599999999999998,79.0,0.15873015873015872
Kab. Purwakarta,-6.55,107.44,2022-07-03,31.6,24.7,27.3,3.9,3.9,6.0,7.8,17.76,3.63,97,66,6.900000000000002,81.5,1.0743801652892562
Kab. Purwakarta,-6.55,107.44,2022-07-04,31.9,25.0,28.2,1.4,1.4,8.0,13.3,16.39,3.56,95,65,6.899999999999999,80.0,0.3932584269662921
Kab. Purwakarta,-6.55,107.44,2022-07-05,31.9,24.3,27.5,5.8,5.8,11.0,6.2,17.94,3.72,94,68,7.599999999999998,81.0,1.5591397849462365
Kab. Purwakarta,-6.55,107.44,2022-07-06,29.4,24.7,26.6,13.4,13.4,13.0,6.6,16.01,3.18,97,77,4.699999999999999,87.0,4.213836477987421
Kab. Purwakarta,-6.55,107.44,2022-07-07,31.3,24.3,27.5,0.6,0.6,6.0,6.1,18.12,3.74,97,67,7.0,82.0,0.160427807486631
Kab. Purwakarta,-6.55,107.44,2022-07-08,32.0,24.3,27.6,1.2,1.2,9.0,7.2,19.34,4.01,95,60,7.699999999999999,77.5,0.29925187032418954
Kab. Purwakarta,-6.55,107.44,2022-07-09,31.5,23.5,27.5,1.3,1.3,7.0,6.4,18.47,3.86,92,53,8.0,72.5,0.3367875647668394
Kab. Purwakarta,-6.55,107.44,2022-07-10,30.8,22.1,26.4,0.0,0.0,0.0,9.5,18.87,3.91,92,58,8.7,75.0,0.0
Kab. Purwakarta,-6.55,107.44,2022-07-11,31.4,22.9,27.0,1.0,1.0,6.0,7.7,19.52,4.05,92,58,8.5,75.0,0.2469135802469136
Kab. Purwakarta,-6.55,107.44,2022-07-12,31.4,25.4,27.6,9.9,9.9,13.0,8.3,17.55,3.64,93,66,6.0,79.5,2.71978021978022
Kab. Purwakarta,-6.55,107.44,2022-07-13,29.6,24.5,26.0,5.8,5.8,14.0,8.6,11.25,2.3,95,76,5.100000000000001,85.5,2.5217391304347827
Kab. Purwakarta,-6.55,107.44,2022-07-14,31.1,24.2,27.1,2.8,2.8,13.0,13.4,13.86,2.99,97,68,6.900000000000002,82.5,0.9364548494983276
Kab. Purwakarta,-6.55,107.44,2022-07-15,31.1,24.4,26.9,10.4,10.4,15.0,7.8,14.93,3.12,96,70,6.700000000000003,83.0,3.3333333333333335
Kab. Purwakarta,-6.55,107.44,2022-07-16,28.4,23.4,25.6,6.2,6.2,16.0,8.1,9.91,2.01,99,77,5.0,88.0,3.0845771144278613
Kab. Purwakarta,-6.55,107.44,2022-07-17,29.8,23.6,26.4,0.2,0.2,2.0,8.8,12.93,2.69,99,72,6.199999999999999,85.5,0.07434944237918216
Kab. Purwakarta,-6.55,107.44,2022-07-18,31.2,23.7,27.2,0.4,0.4,4.0,8.9,18.9,3.92,96,65,7.5,80.5,0.10204081632653061
Kab. Purwakarta,-6.55,107.44,2022-07-19,31.5,24.1,27.5,0.4,0.4,3.0,8.1,20.08,4.18,96,63,7.399999999999999,79.5,0.09569377990430623
Kab. Purwakarta,-6.55,107.44,2022-07-20,31.7,24.4,27.7,1.5,1.5,9.0,9.6,19.0,3.96,94,63,7.300000000000001,78.5,0.3787878787878788
Kab. Purwakarta,-6.55,107.44,2022-07-21,32.1,22.9,27.1,0.2,0.2,2.0,8.6,20.38,4.27,97,58,9.200000000000003,77.5,0.04683840749414521
Kab. Purwakarta,-6.55,107.44,2022-07-22,31.2,24.2,27.2,1.8,1.8,8.0,13.5,16.17,3.4,96,66,7.0,81.0,0.5294117647058824
Kab. Purwakarta,-6.55,107.44,2022-07-23,31.2,24.0,27.3,1.5,1.5,9.0,6.8,18.97,3.89,95,64,7.199999999999999,79.5,0.3856041131105398
Kab. Purwakarta,-6.55,107.44,2022-07-24,31.7,24.1,27.2,2.3,2.3,11.0,7.3,18.67,3.85,97,64,7.599999999999998,80.5,0.5974025974025974
Kab. Purwakarta,-6.55,107.44,2022-07-25,31.3,24.6,27.5,0.3,0.3,2.0,7.4,18.42,3.82,97,60,6.699999999999999,78.5,0.07853403141361257
Kab. Purwakarta,-6.55,107.44,2022-07-26,30.9,24.3,27.1,0.0,0.0,0.0,10.2,20.1,4.16,89,56,6.599999999999998,72.5,0.0
Kab. Purwakarta,-6.55,107.44,2022-07-27,31.1,23.5,27.0,0.0,0.0,0.0,9.8,21.91,4.52,94,57,7.600000000000001,75.5,0.0
Kab. Purwakarta,-6.55,107.44,2022-07-28,31.9,23.9,27.6,0.1,0.1,1.0,12.4,19.19,4.15,90,61,8.0,75.5,0.024096385542168672
Kab. Purwakarta,-6.55,107.44,2022-07-29,32.2,24.1,27.4,0.0,0.0,0.0,11.1,21.03,4.39,93,59,8.100000000000001,76.0,0.0
Kab. Purwakarta,-6.55,107.44,2022-07-30,31.3,23.8,27.1,0.1,0.1,1.0,9.8,19.35,4.0,96,63,7.5,79.5,0.025
Kab. Purwakarta,-6.55,107.44,2022-07-31,31.6,23.8,27.5,0.0,0.0,0.0,12.3,20.63,4.33,97,61,7.800000000000001,79.0,0.0
Kab. Purwakarta,-6.55,107.44,2022-08-01,32.2,22.7,27.3,0.0,0.0,0.0,9.8,21.49,4.48,94,59,9.500000000000004,76.5,0.0
Kab. Purwakarta,-6.55,107.44,2022-08-02,31.6,24.3,27.7,0.2,0.2,2.0,7.1,19.61,4.11,96,60,7.300000000000001,78.0,0.048661800486618
Kab. Purwakarta,-6.55,107.44,2022-08-03,32.6,25.3,27.9,3.8,3.8,16.0,9.0,17.25,3.65,94,63,7.300000000000001,78.5,1.0410958904109588
Kab. Purwakarta,-6.55,107.44,2022-08-04,30.6,24.3,27.0,5.8,5.8,15.0,7.7,12.23,2.61,98,67,6.300000000000001,82.5,2.2222222222222223
Kab. Purwakarta,-6.55,107.44,2022-08-05,30.9,24.7,27.1,1.2,1.2,8.0,8.3,19.01,3.92,99,64,6.199999999999999,81.5,0.30612244897959184
Kab. Purwakarta,-6.55,107.44,2022-08-06,31.8,23.7,27.2,0.1,0.1,1.0,7.1,21.24,4.38,95,59,8.100000000000001,77.0,0.022831050228310504
Kab. Purwakarta,-6.55,107.44,2022-08-07,31.9,23.0,27.1,0.6,0.6,6.0,5.8,20.52,4.23,97,60,8.899999999999999,78.5,0.14184397163120566
Kab. Purwakarta,-6.55,107.44,2022-08-08,32.6,23.7,27.6,0.0,0.0,0.0,11.0,21.66,4.61,95,57,8.900000000000002,76.0,0.0
Kab. Purwakarta,-6.55,107.44,2022-08-09,32.1,23.8,27.5,0.0,0.0,0.0,8.4,21.95,4.64,95,54,8.3,74.5,0.0
Kab. Purwakarta,-6.55,107.44,2022-08-10,32.7,23.5,27.6,0.6,0.6,4.0,9.1,21.14,4.49,97,55,9.200000000000003,76.0,0.13363028953229397
Kab. Purwakarta,-6.55,107.44,2022-08-11,33.5,23.7,27.8,0.8,0.8,6.0,8.6,21.25,4.51,97,56,9.8,76.5,0.17738359201773837
Kab. Purwakarta,-6.55,107.44,2022-08-12,32.4,24.3,27.4,18.0,18.0,10.0,7.8,18.93,3.97,97,64,8.099999999999998,80.5,4.534005037783375
Kab. Purwakarta,-6.55,107.44,2022-08-13,32.0,24.0,26.8,3.3,3.3,5.0,8.0,19.83,4.07,94,64,8.0,79.0,0.8108108108108107
Kab. Purwakarta,-6.55,107.44,2022-08-14,32.1,24.2,27.0,3.6,3.6,6.0,10.3,19.83,4.12,94,62,7.900000000000002,78.0,0.8737864077669902
Kab. Purwakarta,-6.55,107.44,2022-08-15,31.5,24.6,27.1,7.4,7.4,15.0,6.6,16.73,3.49,93,66,6.899999999999999,79.5,2.120343839541547
Kab. Purwakarta,-6.55,107.44,2022-08-16,32.1,24.3,27.1,5.0,5.0,15.0,6.5,18.41,3.85,95,62,7.800000000000001,78.5,1.2987012987012987
Kab. Purwakarta,-6.55,107.44,2022-08-17,32.1,23.7,27.3,1.4,1.4,10.0,13.2,19.55,4.16,95,59,8.400000000000002,77.0,0.3365384615384615
Kab. Purwakarta,-6.55,107.44,2022-08-18,32.7,24.4,28.0,0.2,0.2,2.0,14.6,21.81,4.86,93,50,8.300000000000004,71.5,0.0411522633744856
Kab. Purwakarta,-6.55,107.44,2022-08-19,32.7,23.9,28.0,0.0,0.0,0.0,12.6,23.8,5.23,92,50,8.800000000000004,71.0,0.0
Kab. Purwakarta,-6.55,107.44,2022-08-20,32.7,24.4,28.0,0.1,0.1,1.0,11.8,21.57,4.61,91,54,8.300000000000004,72.5,0.021691973969631236
Kab. Purwakarta,-6.55,107.44,2022-08-21,31.9,24.2,27.5,2.6,2.6,10.0,8.7,20.23,4.25,96,58,7.699999999999999,77.0,0.611764705882353
Kab. Purwakarta,-6.55,107.44,2022-08-22,29.9,23.9,27.0,0.9,0.9,6.0,10.5,18.98,3.89,94,68,6.0,81.0,0.23136246786632392
Kab. Purwakarta,-6.55,107.44,2022-08-23,33.1,24.1,28.1,0.0,0.0,0.0,11.1,23.05,5.01,97,52,9.0,74.5,0.0
Kab. Purwakarta,-6.55,107.44,2022-08-24,32.6,23.9,27.8,0.6,0.6,3.0,9.3,22.51,4.81,96,53,8.700000000000003,74.5,0.12474012474012475
Kab. Purwakarta,-6.55,107.44,2022-08-25,33.2,24.7,28.0,0.9,0.9,5.0,12.9,23.65,5.19,93,46,8.500000000000004,69.5,0.17341040462427745
Kab. Purwakarta,-6.55,107.44,2022-08-26,32.1,23.5,27.5,0.0,0.0,0.0,11.0,20.63,4.47,93,53,8.600000000000001,73.0,0.0
Kab. Purwakarta,-6.55,107.44,2022-08-27,32.7,23.6,27.3,2.6,2.6,8.0,8.9,19.43,4.14,98,57,9.100000000000001,77.5,0.6280193236714977
Kab. Purwakarta,-6.55,107.44,2022-08-28,31.1,23.9,26.5,8.3,8.3,12.0,9.8,17.01,3.52,96,66,7.200000000000003,81.0,2.357954545454546
Kab. Purwakarta,-6.55,107.44,2022-08-29,32.2,23.9,27.5,0.6,0.6,4.0,6.8,20.92,4.41,97,57,8.300000000000004,77.0,0.13605442176870747
Kab. Purwakarta,-6.55,107.44,2022-08-30,32.7,24.2,27.7,1.0,1.0,5.0,11.5,21.52,4.59,94,54,8.500000000000004,74.0,0.2178649237472767
Kab. Purwakarta,-6.55,107.44,2022-08-31,31.3,24.3,27.6,0.3,0.3,3.0,11.8,17.25,3.85,93,57,7.0,75.0,0.07792207792207792
Kab. Purwakarta,-6.55,107.44,2022-09-01,32.2,24.9,27.9,1.5,1.5,10.0,13.1,20.69,4.4,94,59,7.300000000000004,76.5,0.3409090909090909
Kab. Purwakarta,-6.55,107.44,2022-09-02,33.3,24.3,28.2,1.3,1.3,7.0,10.8,22.82,4.95,95,51,8.999999999999996,73.0,0.26262626262626265
Kab. Purwakarta,-6.55,107.44,2022-09-03,33.4,23.8,27.8,0.3,0.3,2.0,9.8,21.97,4.73,97,53,9.599999999999998,75.0,0.06342494714587738
Kab. Purwakarta,-6.55,107.44,2022-09-04,33.4,24.5,28.1,2.4,2.4,2.0,14.4,23.29,5.04,91,52,8.899999999999999,71.5,0.47619047619047616
Kab. Purwakarta,-6.55,107.44,2022-09-05,33.0,25.3,28.6,3.1,3.1,10.0,14.1,21.34,4.7,93,55,7.699999999999999,74.0,0.6595744680851063
Kab. Purwakarta,-6.55,107.44,2022-09-06,32.6,24.9,28.1,4.5,4.5,22.0,11.1,20.08,4.33,94,61,7.700000000000003,77.5,1.0392609699769053
Kab. Purwakarta,-6.55,107.44,2022-09-07,31.1,23.8,26.8,10.1,10.1,13.0,9.9,19.79,4.03,97,62,7.300000000000001,79.5,2.5062034739454093
Kab. Purwakarta,-6.55,107.44,2022-09-08,28.3,24.4,25.6,7.8,7.8,18.0,8.3,14.43,2.9,94,76,3.900000000000002,85.0,2.689655172413793
Kab. Purwakarta,-6.55,107.44,2022-09-09,30.6,24.2,26.1,20.8,20.8,17.0,11.6,13.81,2.94,95,66,6.400000000000002,80.5,7.07482993197279
Kab. Purwakarta,-6.55,107.44,2022-09-10,30.8,23.7,26.2,16.4,16.4,16.0,6.4,17.52,3.64,96,69,7.100000000000001,82.5,4.505494505494505
Kab. Purwakarta,-6.55,107.44,2022-09-11,31.1,23.9,26.7,6.1,6.1,10.0,9.3,22.01,4.47,97,65,7.200000000000003,81.0,1.3646532438478747
Kab. Purwakarta,-6.55,107.44,2022-09-12,30.7,23.9,26.8,3.5,3.5,8.0,9.6,21.28,4.29,97,71,6.800000000000001,84.0,0.8158508158508159
Kab. Purwakarta,-6.55,107.44,2022-09-13,31.5,23.6,27.2,0.4,0.4,3.0,7.7,22.62,4.65,96,67,7.899999999999999,81.5,0.08602150537634408
Kab. Purwakarta,-6.55,107.44,2022-09-14,32.7,23.9,27.6,0.6,0.6,2.0,8.5,21.86,4.64,94,50,8.800000000000004,72.0,0.12931034482758622
Kab. Purwakarta,-6.55,107.44,2022-09-15,32.6,23.9,27.8,0.4,0.4,4.0,7.7,22.96,4.88,94,54,8.700000000000003,74.0,0.0819672131147541
Kab. Purwakarta,-6.55,107.44,2022-09-16,32.2,23.7,27.4,3.5,3.5,5.0,7.5,20.14,4.24,96,58,8.500000000000004,77.0,0.8254716981132075
Kab. Purwakarta,-6.55,107.44,2022-09-17,33.3,24.3,28.1,0.3,0.3,3.0,12.0,23.32,4.99,95,52,8.999999999999996,73.5,0.06012024048096192
Kab. Purwakarta,-6.55,107.44,2022-09-18,32.9,24.5,28.2,0.3,0.3,3.0,9.6,22.61,4.9,97,53,8.399999999999999,75.0,0.06122448979591836
Kab. Purwakarta,-6.55,107.44,2022-09-19,32.4,24.1,27.7,0.2,0.2,2.0,11.6,22.2,4.74,96,59,8.299999999999997,77.5,0.04219409282700422
Kab. Purwakarta,-6.55,107.44,2022-09-20,32.3,24.1,27.4,1.1,1.1,9.0,8.6,21.69,4.62,94,56,8.199999999999996,75.0,0.2380952380952381
Kab. Purwakarta,-6.55,107.44,2022-09-21,31.4,24.4,27.4,0.5,0.5,4.0,10.0,18.43,3.98,96,61,7.0,78.5,0.12562814070351758
Kab. Purwakarta,-6.55,107.44,2022-09-22,31.9,24.4,27.0,9.8,9.8,12.0,8.7,19.3,4.05,98,62,7.5,80.0,2.419753086419753
Kab. Purwakarta,-6.55,107.44,2022-09-23,31.1,24.5,26.9,20.3,20.3,12.0,8.3,18.6,3.82,98,71,6.600000000000001,84.5,5.314136125654451
Kab. Purwakarta,-6.55,107.44,2022-09-24,31.9,24.1,27.4,2.3,2.3,11.0,12.4,22.97,4.72,96,63,7.799999999999997,79.5,0.4872881355932203
Kab. Purwakarta,-6.55,107.44,2022-09-25,33.9,24.1,28.1,0.6,0.6,3.0,10.4,25.01,5.38,98,50,9.799999999999997,74.0,0.11152416356877323
Kab. Purwakarta,-6.55,107.44,2022-09-26,33.9,24.2,28.0,0.4,0.4,4.0,8.5,23.2,4.97,95,54,9.7,74.5,0.08048289738430585
Kab. Purwakarta,-6.55,107.44,2022-09-27,32.9,23.7,28.0,0.1,0.1,1.0,12.2,23.94,5.16,96,51,9.2,73.5,0.01937984496124031
Kab. Purwakarta,-6.55,107.44,2022-09-28,32.9,24.6,28.4,0.4,0.4,3.0,10.6,22.62,4.9,93,52,8.299999999999997,72.5,0.08163265306122448
Kab. Purwakarta,-6.55,107.44,2022-09-29,32.3,25.3,28.2,0.1,0.1,1.0,12.7,22.71,4.93,92,54,6.9999999999999964,73.0,0.020283975659229212
Kab. Purwakarta,-6.55,107.44,2022-09-30,32.0,24.5,28.1,1.0,1.0,4.0,14.5,17.05,3.98,93,58,7.5,75.5,0.25125628140703515
Kab. Purwakarta,-6.55,107.44,2022-10-01,33.1,25.0,28.6,2.7,2.7,4.0,11.6,21.81,4.71,93,55,8.100000000000001,74.0,0.5732484076433122
Kab. Purwakarta,-6.55,107.44,2022-10-02,29.5,24.4,26.8,8.3,8.3,17.0,9.4,18.36,3.72,96,69,5.100000000000001,82.5,2.231182795698925
Kab. Purwakarta,-6.55,107.44,2022-10-03,32.7,25.1,27.6,15.4,15.4,12.0,9.9,17.05,3.73,94,60,7.600000000000001,77.0,4.128686327077748
Kab. Purwakarta,-6.55,107.44,2022-10-04,30.2,24.5,26.5,16.2,16.2,23.0,10.0,11.19,2.45,93,69,5.699999999999999,81.0,6.612244897959183
Kab. Purwakarta,-6.55,107.44,2022-10-05,29.8,25.1,26.7,23.7,23.7,15.0,8.8,17.04,3.5,95,68,4.699999999999999,81.5,6.771428571428571
Kab. Purwakarta,-6.55,107.44,2022-10-06,31.6,24.1,26.6,9.8,9.8,14.0,9.7,19.64,4.02,96,67,7.5,81.5,2.437810945273632
Kab. Purwakarta,-6.55,107.44,2022-10-07,30.7,24.4,26.3,8.8,8.8,15.0,6.7,13.1,2.86,96,64,6.300000000000001,80.0,3.076923076923077
Kab. Purwakarta,-6.55,107.44,2022-10-08,32.5,23.9,26.9,2.7,2.7,5.0,5.4,16.83,3.62,94,64,8.600000000000001,79.0,0.7458563535911602
Kab. Purwakarta,-6.55,107.44,2022-10-09,31.4,24.2,26.9,7.0,7.0,9.0,6.3,20.17,4.17,97,67,7.199999999999999,82.0,1.6786570743405276
Kab. Purwakarta,-6.55,107.44,2022-10-10,30.3,24.0,26.9,6.4,6.4,13.0,6.4,16.77,3.52,96,69,6.300000000000001,82.5,1.8181818181818183
Kab. Purwakarta,-6.55,107.44,2022-10-11,31.3,24.1,26.6,6.3,6.3,12.0,11.1,17.0,3.59,94,65,7.199999999999999,79.5,1.7548746518105849
Kab. Purwakarta,-6.55,107.44,2022-10-12,31.4,23.9,26.6,28.1,28.1,12.0,8.3,16.82,3.55,94,64,7.5,79.0,7.91549295774648
Kab. Purwakarta,-6.55,107.44,2022-10-13,30.9,23.8,26.5,15.0,15.0,19.0,6.7,17.84,3.71,94,67,7.099999999999998,80.5,4.0431266846361185
Kab. Purwakarta,-6.55,107.44,2022-10-14,32.8,24.3,27.7,10.6,10.6,14.0,8.0,18.96,4.05,95,61,8.499999999999996,78.0,2.617283950617284
Kab. Purwakarta,-6.55,107.44,2022-10-15,31.0,24.6,27.1,2.6,2.6,18.0,4.9,11.64,2.52,95,68,6.399999999999999,81.5,1.0317460317460319
Kab. Purwakarta,-6.55,107.44,2022-10-16,31.7,24.7,27.6,1.4,1.4,9.0,6.9,20.69,4.29,95,65,7.0,80.0,0.32634032634032634
Kab. Purwakarta,-6.55,107.44,2022-10-17,31.6,24.9,27.7,8.8,8.8,8.0,5.7,19.7,4.13,96,65,6.700000000000003,80.5,2.1307506053268765
Kab. Purwakarta,-6.55,107.44,2022-10-18,30.7,25.3,26.9,10.1,10.1,12.0,10.2,15.16,3.17,94,70,5.399999999999999,82.0,3.186119873817035
Kab. Purwakarta,-6.55,107.44,2022-10-19,29.4,24.9,26.8,15.1,15.1,24.0,4.3,12.88,2.71,95,74,4.5,84.5,5.571955719557195
Kab. Purwakarta,-6.55,107.44,2022-10-20,30.1,24.5,26.9,12.1,12.1,18.0,8.3,16.36,3.37,95,70,5.600000000000001,82.5,3.5905044510385755
Kab. Purwakarta,-6.55,107.44,2022-10-21,30.4,24.6,27.2,6.5,6.5,16.0,6.6,14.48,3.04,93,74,5.799999999999997,83.5,2.138157894736842
Kab. Purwakarta,-6.55,107.44,2022-10-22,31.1,25.6,27.5,13.3,13.3,21.0,7.2,13.98,2.99,93,72,5.5,82.5,4.448160535117057
Kab. Purwakarta,-6.55,107.44,2022-10-23,30.4,24.9,27.3,26.7,26.7,14.0,9.5,11.03,2.49,96,70,5.5,83.0,10.722891566265059
Kab. Purwakarta,-6.55,107.44,2022-10-24,32.3,24.6,27.4,6.6,6.6,6.0,8.8,19.4,4.11,95,62,7.699999999999996,78.5,1.605839416058394
Kab. Purwakarta,-6.55,107.44,2022-10-25,30.8,24.1,26.4,24.5,24.5,21.0,13.1,14.09,2.96,99,68,6.699999999999999,83.5,8.277027027027026
Kab. Purwakarta,-6.55,107.44,2022-10-26,31.5,23.5,26.8,25.0,25.0,15.0,6.4,10.92,2.47,98,63,8.0,80.5,10.121457489878543
Kab. Purwakarta,-6.55,107.44,2022-10-27,32.2,24.2,27.6,1.8,1.8,11.0,9.9,21.39,4.54,96,57,8.000000000000004,76.5,0.39647577092511016
Kab. Purwakarta,-6.55,107.44,2022-10-28,33.6,23.9,28.3,0.6,0.6,4.0,11.6,26.1,5.68,96,48,9.700000000000003,72.0,0.1056338028169014
Kab. Purwakarta,-6.55,107.44,2022-10-29,32.2,25.0,27.9,1.8,1.8,13.0,8.4,24.09,5.07,91,60,7.200000000000003,75.5,0.35502958579881655
Kab. Purwakarta,-6.55,107.44,2022-10-30,32.9,24.2,28.0,1.1,1.1,6.0,9.1,25.52,5.43,94,52,8.7,73.0,0.20257826887661146
Kab. Purwakarta,-6.55,107.44,2022-10-31,32.5,25.5,28.1,3.2,3.2,18.0,7.7,19.72,4.21,91,61,7.0,76.0,0.7600950118764846
Kab. Purwakarta,-6.55,107.44,2022-11-01,32.5,25.2,27.9,1.1,1.1,7.0,7.6,21.52,4.55,92,65,7.300000000000001,78.5,0.2417582417582418
Kab. Purwakarta,-6.55,107.44,2022-11-02,32.4,24.0,27.8,2.9,2.9,13.0,7.7,23.23,4.84,92,62,8.399999999999999,77.0,0.5991735537190083
Kab. Purwakarta,-6.55,107.44,2022-11-03,32.0,25.5,27.6,7.2,7.2,14.0,7.9,18.4,3.87,93,66,6.5,79.5,1.8604651162790697
Kab. Purwakarta,-6.55,107.44,2022-11-04,32.4,24.6,27.4,13.5,13.5,13.0,8.5,18.91,4.0,94,60,7.799999999999997,77.0,3.375
Kab. Purwakarta,-6.55,107.44,2022-11-05,31.5,24.4,26.9,13.4,13.4,12.0,10.3,18.09,3.77,96,70,7.100000000000001,83.0,3.5543766578249336
Kab. Purwakarta,-6.55,107.44,2022-11-06,31.1,24.6,26.9,9.4,9.4,12.0,5.4,15.42,3.26,94,71,6.5,82.5,2.883435582822086
Kab. Purwakarta,-6.55,107.44,2022-11-07,30.0,23.9,26.4,18.2,18.2,22.0,6.9,18.07,3.72,93,71,6.100000000000001,82.0,4.892473118279569
Kab. Purwakarta,-6.55,107.44,2022-11-08,30.5,24.1,26.5,9.9,9.9,13.0,7.8,15.58,3.26,94,69,6.399999999999999,81.5,3.0368098159509205
Kab. Purwakarta,-6.55,107.44,2022-11-09,31.3,24.2,26.8,10.9,10.9,21.0,6.7,13.95,3.0,96,64,7.100000000000001,80.0,3.6333333333333333
Kab. Purwakarta,-6.55,107.44,2022-11-10,31.7,24.5,27.3,1.9,1.9,11.0,10.5,14.08,3.13,95,65,7.199999999999999,80.0,0.6070287539936102
Kab. Purwakarta,-6.55,107.44,2022-11-11,32.0,25.2,27.3,13.9,13.9,24.0,4.9,15.89,3.39,94,63,6.800000000000001,78.5,4.100294985250738
Kab. Purwakarta,-6.55,107.44,2022-11-12,30.7,24.8,26.7,8.1,8.1,16.0,7.2,14.91,3.14,96,68,5.899999999999999,82.0,2.579617834394904
Kab. Purwakarta,-6.55,107.44,2022-11-13,30.3,24.4,26.5,27.3,27.3,18.0,9.4,14.86,3.1,96,73,5.900000000000002,84.5,8.806451612903226
Kab. Purwakarta,-6.55,107.44,2022-11-14,31.8,24.3,27.3,16.6,16.6,14.0,7.7,17.91,3.76,97,69,7.5,83.0,4.414893617021277
Kab. Purwakarta,-6.55,107.44,2022-11-15,31.7,24.4,27.4,6.8,6.8,12.0,12.5,16.6,3.55,97,67,7.300000000000001,82.0,1.915492957746479
Kab. Purwakarta,-6.55,107.44,2022-11-16,32.2,24.9,28.0,7.9,7.9,7.0,10.9,15.09,3.38,93,60,7.300000000000004,76.5,2.337278106508876
Kab. Purwakarta,-6.55,107.44,2022-11-17,27.6,24.5,25.8,13.6,13.6,19.0,15.8,8.04,1.69,95,78,3.1000000000000014,86.5,8.04733727810651
Kab. Purwakarta,-6.55,107.44,2022-11-18,32.9,24.1,27.0,10.0,10.0,9.0,13.7,22.41,4.73,95,58,8.799999999999997,76.5,2.1141649048625792
Kab. Purwakarta,-6.55,107.44,2022-11-19,32.0,24.2,27.5,1.0,1.0,5.0,16.6,19.75,4.36,96,60,7.800000000000001,78.0,0.2293577981651376
Kab. Purwakarta,-6.55,107.44,2022-11-20,33.4,24.7,28.5,0.0,0.0,0.0,14.1,24.61,5.46,92,54,8.7,73.0,0.0
Kab. Purwakarta,-6.55,107.44,2022-11-21,34.4,24.1,28.2,0.1,0.1,1.0,7.8,25.24,5.37,90,53,10.299999999999997,71.5,0.0186219739292365
Kab. Purwakarta,-6.55,107.44,2022-11-22,33.9,24.8,28.4,0.8,0.8,3.0,9.5,22.32,4.83,91,55,9.099999999999998,73.0,0.16563146997929606
